@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureOutOfBagError numeric

@data

solar-flare-M-class,2,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,130,9,0,93.52518,6.47482,0,0.078792,0.026685,0.122715,81.02599,96.584776,51.098357,42.406392,8.691965,0.367614,0.305082,0.062532,-8.105542,-0.058313,-15.862628,0.984848,130,0.857143,6,0.142857,1,0.015152,2,0.955882,0.984848,0.970149,0.192183,0.837121,0.98752,0.935252,0.814566,0.185434,0.064748,?,0.935252,?,?,0.836713,0.947916,?,0.935252,0.444,0.081,0.453125,0.078125,453.125,78.125,593743,149104,19117,97.841727,20.623501,?,?
solar-flare-M-class,2,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1251,138,128,10,0,92.753623,7.246377,0,-0.026786,0.028059,0.131212,90.514827,111.011473,40.962185,45.398889,-4.436703,0.296827,0.328977,-0.03215,-20.420737,-0.147976,-49.852655,0.969697,128,1,6,0,0,0.030303,4,0.955224,0.969697,0.962406,-0.036835,0.80303,0.989519,0.927536,0.957172,0.042828,0.072464,0.913692,0.927536,0.920562,-0.036161,0.802955,0.952057,0.320802,0.927536,0.44,0.073,0.4375,0.078125,437.5,78.125,597880,149221,19000,97.101449,20.531401,?,?
solar-flare-M-class,3,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,133,6,0,95.683453,4.316547,0,0,0.021632,0.109091,69.965835,92.611359,41.042921,33.573172,7.469749,0.295273,0.241534,0.053739,-9.074618,-0.065285,-22.110068,1,133,1,6,0,0,0,0,0.956835,1,0.977941,?,0.883459,0.994126,0.956835,0.956835,0.043165,0.043165,?,0.956835,?,?,0.882876,0.968763,?,0.956835,0.446,0.059,0.4375,0.0625,437.5,62.5,589346,149104,19117,97.841727,20.263789,?,?
solar-flare-M-class,3,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,129,10,0,92.805755,7.194245,0,0.061445,0.028851,0.134997,87.610291,106.258631,50.098357,58.635714,-8.537357,0.36042,0.42184,-0.06142,-14.919332,-0.107333,-29.780083,0.977273,129,0.857143,6,0.142857,1,0.022727,3,0.955556,0.977273,0.966292,0.157141,0.688312,0.977811,0.928058,0.815051,0.184949,0.071942,?,0.928058,?,?,0.688212,0.93405,?,0.928058,0.448,0.061,0.4375,0.0625,437.5,62.5,589627,149104,19117,97.122302,20.143885,?,?
solar-flare-M-class,3,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0.207009,0.025139,0.123917,76.338143,97.537006,50.098357,47.296431,2.801925,0.36042,0.340262,0.020158,-8.179495,-0.058845,-16.326873,0.992424,131,0.857143,6,0.142857,1,0.007576,1,0.956204,0.992424,0.973978,0.248427,0.791667,0.98528,0.94964,0.814246,0.185754,0.05036,?,0.94964,?,?,0.791403,0.944815,?,0.94964,0.431,0.069,0.4375,0.0625,437.5,62.5,580300,149104,19117,96.402878,19.664269,?,?
solar-flare-M-class,3,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0.11465,0.027362,0.119718,83.285483,94.4897,45.662131,33.02975,12.632381,0.328505,0.237624,0.09088,-14.59593,-0.105007,-31.965066,1,132,0.857143,6,0.142857,1,0,0,0.956522,1,0.977778,0.369657,0.887987,0.993483,0.94964,0.814302,0.185698,0.05036,?,0.94964,?,?,0.888029,0.960978,?,0.94964,0.438,0.069,0.4375,0.078125,437.5,78.125,595165,149104,19117,98.561151,21.46283,?,?
solar-flare-M-class,3,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,131,8,0,94.244604,5.755396,0,0.092245,0.02801,0.125865,85.256486,99.341482,45.662131,37.570998,8.091132,0.328505,0.270295,0.05821,-12.512099,-0.090015,-27.401478,0.992424,131,0.857143,6,0.142857,1,0.007576,1,0.956204,0.992424,0.973978,0.248427,0.845779,0.99059,0.942446,0.814626,0.185374,0.057554,?,0.942446,?,?,0.845409,0.951168,?,0.942446,0.457,0.073,0.453125,0.078125,453.125,78.125,587210,149104,19117,97.841727,21.223022,?,?
solar-flare-M-class,3,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,131,8,0,94.244604,5.755396,0,-0.011829,0.025113,0.124953,76.439966,98.622193,45.662131,48.988777,-3.326646,0.328505,0.352437,-0.023933,-7.770705,-0.055904,-17.017832,0.992424,131,1,7,0,0,0.007576,1,0.949275,0.992424,0.97037,-0.019603,0.737013,0.981211,0.942446,0.949965,0.050035,0.057554,?,0.942446,?,?,0.735571,0.942149,?,0.942446,0.443,0.063,0.4375,0.0625,437.5,62.5,602970,149104,19117,97.122302,19.664269,?,?
solar-flare-M-class,3,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,129,10,0,92.805755,7.194245,0,-0.023564,0.026999,0.129522,81.989541,101.955559,49.513394,56.719454,-7.20606,0.356211,0.408054,-0.051842,-10.653844,-0.076646,-21.517095,0.977273,129,1,7,0,0,0.022727,3,0.948529,0.977273,0.962687,-0.034202,0.798701,0.98687,0.928058,0.950229,0.049771,0.071942,?,0.928058,?,?,0.797137,0.945716,?,0.928058,0.465,0.074,0.46875,0.078125,468.75,78.125,587720,149104,19117,97.122302,20.263789,?,?
solar-flare-M-class,3,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,131,8,0,94.244604,5.755396,0,0.093725,0.026708,0.129637,81.106182,102.045902,49.513394,50.946433,-1.433039,0.356211,0.366521,-0.01031,-14.585571,-0.104932,-29.457829,0.992424,131,0.857143,6,0.142857,1,0.007576,1,0.956204,0.992424,0.973978,0.248427,0.779762,0.986222,0.942446,0.814514,0.185486,0.057554,?,0.942446,?,?,0.778821,0.946695,?,0.942446,0.437,0.066,0.421875,0.0625,421.875,62.5,598830,149104,19117,97.122302,20.143885,?,?
solar-flare-M-class,3,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,129,10,0,92.805755,7.194245,0,0.138252,0.031747,0.130805,96.362464,102.911837,52.683319,48.391656,4.291663,0.379017,0.348141,0.030875,-26.149308,-0.188125,-49.634891,0.969697,128,0.857143,6,0.142857,1,0.030303,4,0.955224,0.969697,0.962406,0.132178,0.879329,0.993001,0.928058,0.814783,0.185217,0.071942,?,0.928058,?,?,0.87914,0.958064,?,0.928058,0.446,0.056,0.453125,0.046875,453.125,46.875,589168,149104,19117,97.122302,21.103118,?,?
solar-flare-M-class,3,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1251,138,131,7,0,94.927536,5.072464,0,-0.011518,0.023579,0.117528,76.061612,99.43408,40.962185,44.458868,-3.496682,0.296827,0.322166,-0.025338,-10.910212,-0.07906,-26.634838,0.992424,131,1,6,0,0,0.007576,1,0.956204,0.992424,0.973978,-0.018215,0.724116,0.966487,0.949275,0.956794,0.043206,0.050725,?,0.949275,?,?,0.723842,0.933295,?,0.949275,0.436,0.067,0.421875,0.0625,421.875,62.5,586527,149221,19000,97.826087,20.169082,?,?
solar-flare-M-class,4,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,131,8,0,94.244604,5.755396,0,0.087028,0.025802,0.11597,83.455099,98.451269,41.042921,29.604165,11.438756,0.295273,0.21298,0.082293,-13.367257,-0.096167,-32.56897,0.984962,131,0.833333,5,0.166667,1,0.015038,2,0.963235,0.984962,0.973978,0.212058,0.913534,0.9958,0.942446,0.798167,0.201833,0.057554,?,0.942446,?,?,0.913617,0.963991,?,0.942446,0.435,0.066,0.421875,0.0625,421.875,62.5,604260,149104,19117,99.280576,20.623501,?,?
solar-flare-M-class,4,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0,0.024372,0.12585,74.185519,99.329499,45.662131,47.511907,-1.849776,0.328505,0.341812,-0.013308,-10.71199,-0.077065,-23.459243,1,132,1,7,0,0,0,0,0.94964,1,0.97417,?,0.79816,0.987401,0.94964,0.94964,0.05036,0.05036,?,0.94964,?,?,0.797348,0.949035,?,0.94964,0.443,0.068,0.453125,0.0625,453.125,62.5,596108,149104,19117,96.402878,19.544365,?,?
solar-flare-M-class,4,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,130,9,0,93.52518,6.47482,0,-0.021224,0.027402,0.135948,83.407604,107.299569,45.662131,50.645073,-4.982942,0.328505,0.364353,-0.035849,-15.928625,-0.114594,-34.883665,0.984848,130,1,7,0,0,0.015152,2,0.948905,0.984848,0.966543,-0.027824,0.755411,0.983518,0.935252,0.950289,0.049711,0.064748,?,0.935252,?,?,0.755367,0.939039,?,0.935252,0.469,0.072,0.453125,0.078125,453.125,78.125,596720,149104,19117,96.402878,19.304556,?,?
solar-flare-M-class,4,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0.11465,0.028785,0.124892,87.617,98.573803,45.662131,39.384641,6.27749,0.328505,0.283343,0.045162,-19.003203,-0.136714,-41.616986,1,132,0.857143,6,0.142857,1,0,0,0.956522,1,0.977778,0.369657,0.819805,0.988737,0.94964,0.814302,0.185698,0.05036,?,0.94964,?,?,0.819441,0.952085,?,0.94964,0.453,0.086,0.4375,0.078125,437.5,78.125,598618,149104,19117,97.841727,21.702638,?,?
solar-flare-M-class,4,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0.209586,0.027359,0.131205,83.082996,103.28054,49.513394,67.036195,-17.522801,0.356211,0.482275,-0.126063,-16.951621,-0.121954,-34.236434,0.992424,131,0.857143,6,0.142857,1,0.007576,1,0.956204,0.992424,0.973978,0.248427,0.620671,0.954875,0.94964,0.81403,0.18597,0.05036,?,0.94964,?,?,0.620296,0.917533,?,0.94964,0.436,0.059,0.4375,0.046875,437.5,46.875,589446,149104,19117,96.402878,20.503597,?,?
solar-flare-M-class,4,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0.207009,0.023846,0.120301,72.414944,94.697397,49.513394,56.124419,-6.611025,0.356211,0.403773,-0.047561,-9.508303,-0.068405,-19.203496,0.992424,131,0.857143,6,0.142857,1,0.007576,1,0.956204,0.992424,0.973978,0.248427,0.753788,0.982872,0.94964,0.814246,0.185754,0.05036,?,0.94964,?,?,0.751537,0.947024,?,0.94964,0.421,0.063,0.40625,0.0625,406.25,62.5,584507,149104,19117,96.402878,20.143885,?,?
solar-flare-M-class,4,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,131,8,0,94.244604,5.755396,0,-0.010909,0.025812,0.125281,78.347438,98.56517,52.683319,49.029056,3.654263,0.379017,0.352727,0.02629,-5.559531,-0.039997,-10.552735,0.992424,131,1,7,0,0,0.007576,1,0.949275,0.992424,0.97037,-0.019603,0.863636,0.992017,0.942446,0.949909,0.050091,0.057554,?,0.942446,?,?,0.862751,0.950629,?,0.942446,0.46,0.071,0.46875,0.0625,468.75,62.5,583995,149104,19117,96.402878,20.023981,?,?
solar-flare-M-class,4,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,128,11,0,92.086331,7.913669,0,-0.032411,0.029408,0.132994,89.299446,104.682038,50.098357,53.472273,-3.373916,0.36042,0.384693,-0.024273,-16.067676,-0.115595,-32.072261,0.969697,128,1,7,0,0,0.030303,4,0.948148,0.969697,0.958801,-0.039639,0.783009,0.98626,0.920863,0.950714,0.049286,0.079137,?,0.920863,?,?,0.781514,0.942881,?,0.920863,0.429,0.064,0.421875,0.0625,421.875,62.5,590900,149104,19117,97.122302,21.103118,?,?
solar-flare-M-class,4,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,130,9,0,93.52518,6.47482,0,0.078792,0.027131,0.123243,82.386663,97.006783,50.098357,41.413795,8.684561,0.36042,0.297941,0.062479,-7.616903,-0.054798,-15.203898,0.984848,130,0.857143,6,0.142857,1,0.015152,2,0.955882,0.984848,0.970149,0.192183,0.845238,0.989202,0.935252,0.814566,0.185434,0.064748,?,0.935252,?,?,0.844989,0.950186,?,0.935252,0.458,0.072,0.453125,0.078125,453.125,78.125,590115,149104,19117,97.841727,20.503597,?,?
solar-flare-M-class,4,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1251,138,132,6,0,95.652174,4.347826,0,0.315136,0.023596,0.103501,76.117966,87.566314,40.962185,24.503225,16.45896,0.296827,0.17756,0.119268,-8.973378,-0.065024,-21.906493,0.992424,131,0.666667,4,0.333333,2,0.007576,1,0.97037,0.992424,0.981273,0.455543,0.953283,0.997781,0.956522,0.638226,0.361774,0.043478,?,0.956522,?,?,0.952593,0.968451,?,0.956522,0.434,0.058,0.421875,0.046875,421.875,46.875,585173,149221,19000,99.275362,20.772947,?,?
solar-flare-M-class,5,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0.201149,0.029238,0.128227,94.568268,108.856889,41.042921,53.602426,-12.559505,0.295273,0.385629,-0.090356,-28.920342,-0.20806,-70.463655,0.984962,131,0.833333,5,0.166667,1,0.015038,2,0.963235,0.984962,0.973978,0.212058,0.62782,0.960759,0.94964,0.797899,0.202101,0.05036,?,0.94964,?,?,0.628288,0.924498,?,0.94964,0.444,0.06,0.453125,0.0625,453.125,62.5,592645,149104,19117,97.122302,20.983213,?,?
solar-flare-M-class,5,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,130,9,0,93.52518,6.47482,0,-0.021224,0.027503,0.126762,83.714387,100.049617,45.662131,48.607415,-2.945285,0.328505,0.349694,-0.021189,-17.921625,-0.128933,-39.248332,0.984848,130,1,7,0,0,0.015152,2,0.948905,0.984848,0.966543,-0.027824,0.755952,0.983837,0.935252,0.950289,0.049711,0.064748,?,0.935252,?,?,0.755303,0.944058,?,0.935252,0.442,0.062,0.421875,0.0625,421.875,62.5,585165,149104,19117,97.122302,20.983213,?,?
solar-flare-M-class,5,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0.205714,0.027307,0.127863,83.117421,100.918639,45.662131,45.14852,0.513611,0.328505,0.324809,0.003695,-16.787572,-0.120774,-36.764757,0.992424,131,0.857143,6,0.142857,1,0.007576,1,0.956204,0.992424,0.973978,0.248427,0.742424,0.982439,0.94964,0.814302,0.185698,0.05036,?,0.94964,?,?,0.742359,0.946558,?,0.94964,0.44,0.061,0.4375,0.0625,437.5,62.5,587483,149104,19117,96.402878,20.503597,?,?
solar-flare-M-class,5,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0,0.024004,0.125667,73.038321,99.146201,47.247093,54.054292,-6.807198,0.339907,0.38888,-0.048973,-5.416767,-0.03897,-11.464762,1,132,1,7,0,0,0,0,0.94964,1,0.97417,?,0.685065,0.975528,0.94964,0.94964,0.05036,0.05036,?,0.94964,?,?,0.685006,0.934467,?,0.94964,0.444,0.066,0.4375,0.0625,437.5,62.5,587040,149104,19117,97.122302,19.42446,?,?
solar-flare-M-class,5,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,129,10,0,92.805755,7.194245,0,0.063973,0.027519,0.127121,83.570247,100.066,49.513394,46.456744,3.056651,0.356211,0.334221,0.02199,-10.791627,-0.077638,-21.79537,0.977273,129,0.857143,6,0.142857,1,0.022727,3,0.955556,0.977273,0.966292,0.157141,0.826299,0.98856,0.928058,0.814835,0.185165,0.071942,?,0.928058,?,?,0.824932,0.947364,?,0.928058,0.44,0.076,0.4375,0.078125,437.5,78.125,589024,149104,19117,97.841727,20.023981,?,?
solar-flare-M-class,5,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,131,8,0,94.244604,5.755396,0,0.093725,0.024916,0.123344,75.663903,97.092821,49.513394,41.861255,7.652139,0.356211,0.30116,0.055051,-7.881153,-0.056699,-15.917213,0.992424,131,0.857143,6,0.142857,1,0.007576,1,0.956204,0.992424,0.973978,0.248427,0.886905,0.993257,0.942446,0.814514,0.185486,0.057554,?,0.942446,?,?,0.885946,0.952396,?,0.942446,0.451,0.079,0.453125,0.078125,453.125,78.125,588280,149104,19117,97.122302,20.143885,?,?
solar-flare-M-class,5,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0.115455,0.025561,0.11769,77.613667,92.629657,51.098357,36.857975,14.240382,0.367614,0.265165,0.102449,-6.321316,-0.045477,-12.37088,1,132,0.857143,6,0.142857,1,0,0,0.956522,1,0.977778,0.369657,0.904221,0.994367,0.94964,0.814246,0.185754,0.05036,?,0.94964,?,?,0.904029,0.958497,?,0.94964,0.46,0.067,0.46875,0.0625,468.75,62.5,582039,149104,19117,97.841727,20.623501,?,?
solar-flare-M-class,5,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,127,12,0,91.366906,8.633094,0,-0.034739,0.030213,0.133791,91.744061,105.309114,50.098357,49.515244,0.583112,0.36042,0.356225,0.004195,-17.559812,-0.12633,-35.050674,0.962121,127,1,7,0,0,0.037879,5,0.947761,0.962121,0.954887,-0.044483,0.861472,0.991696,0.913669,0.950766,0.049234,0.086331,?,0.913669,?,?,0.861243,0.950746,?,0.913669,0.434,0.065,0.4375,0.0625,437.5,62.5,595950,149104,19117,97.122302,20.623501,?,?
solar-flare-M-class,5,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,131,8,0,94.244604,5.755396,0,-0.010909,0.025993,0.127627,78.930168,100.457531,50.098357,58.946759,-8.848403,0.36042,0.424077,-0.063658,-10.858339,-0.078118,-21.674042,0.992424,131,1,7,0,0,0.007576,1,0.949275,0.992424,0.97037,-0.019603,0.75487,0.983921,0.942446,0.949909,0.050091,0.057554,?,0.942446,?,?,0.752133,0.942859,?,0.942446,0.43,0.064,0.4375,0.0625,437.5,62.5,589514,149104,19117,96.402878,19.664269,?,?
solar-flare-M-class,5,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1251,138,131,7,0,94.927536,5.072464,0,-0.011518,0.023558,0.110606,75.99608,93.577297,40.962185,27.570183,13.392002,0.296827,0.199784,0.097043,-8.376177,-0.060697,-20.44856,0.992424,131,1,6,0,0,0.007576,1,0.956204,0.992424,0.973978,-0.018215,0.92298,0.996273,0.949275,0.956794,0.043206,0.050725,?,0.949275,?,?,0.92246,0.967178,?,0.949275,0.425,0.074,0.421875,0.078125,421.875,78.125,580730,149221,19000,98.550725,21.014493,?,?
solar-flare-M-class,6,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0,0.021561,0.121793,65.627191,96.127375,45.662131,41.73154,3.93059,0.328505,0.300227,0.028278,-0.999377,-0.00719,-2.188634,1,132,1,7,0,0,0,0,0.94964,1,0.97417,?,0.798701,0.987065,0.94964,0.94964,0.05036,0.05036,?,0.94964,?,?,0.79923,0.951703,?,0.94964,0.438,0.069,0.4375,0.078125,437.5,78.125,600014,149104,19117,96.402878,18.82494,?,?
solar-flare-M-class,6,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,133,6,0,95.683453,4.316547,0,0.241128,0.025795,0.117677,78.516201,92.8793,45.662131,39.073149,6.588982,0.328505,0.281102,0.047403,-14.540588,-0.104609,-31.843867,1,132,0.857143,6,0.142857,1,0,0,0.956522,1,0.977778,0.369657,0.85119,0.99017,0.956835,0.813977,0.186023,0.043165,?,0.956835,?,?,0.850693,0.957782,?,0.956835,0.452,0.077,0.4375,0.078125,437.5,78.125,593571,149104,19117,97.841727,20.983213,?,?
solar-flare-M-class,6,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,132,7,0,94.964029,5.035971,0,0,0.02697,0.132323,82.092195,104.438751,45.662131,58.808591,-13.14646,0.328505,0.423083,-0.094579,-19.507842,-0.140344,-42.722145,1,132,1,7,0,0,0,0,0.94964,1,0.97417,?,0.677489,0.978995,0.94964,0.94964,0.05036,0.05036,?,0.94964,?,?,0.676532,0.934353,?,0.94964,0.436,0.058,0.40625,0.0625,406.25,62.5,591499,149104,19117,95.683453,20.263789,?,?
solar-flare-M-class,6,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0329,1250,139,131,8,0,94.244604,5.755396,0,0.087028,0.022893,0.116048,74.044392,98.517633,41.042921,32.236336,8.806584,0.295273,0.231916,0.063357,-6.777584,-0.04876,-16.513406,0.984962,131,0.833333,5,0.166667,1,0.015038,2,0.963235,0.984962,0.973978,0.212058,0.882832,0.994292,0.942446,0.798167,0.201833,0.057554,?,0.942446,?,?,0.882816,0.969468,?,0.942446,0.44,0.073,0.4375,0.078125,437.5,78.125,599812,149104,19117,97.122302,20.023981,?,?
