@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureOutOfBagError numeric

@data

solar-flare-C-class,1,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,119,20,0,85.611511,14.388489,0,0.307597,0.047284,0.163039,75.11051,92.391775,123.892911,115.558079,8.334833,0.891316,0.831353,0.059963,19.364842,0.139315,15.630306,0.982906,115,0.681818,15,0.318182,7,0.017094,2,0.884615,0.982906,0.931174,0.446585,0.788656,0.942432,0.856115,0.576156,0.423844,0.143885,?,0.856115,?,?,0.78373,0.848629,?,0.856115,0.446,0.085,0.40625,0.09375,406.25,93.75,757198,149161,19174,92.805755,20.783373,?,?
solar-flare-C-class,1,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,113,26,0,81.294964,18.705036,0,0.043662,0.052189,0.178428,82.902219,101.112307,123.892911,130.711201,-6.81829,0.891316,0.940368,-0.049052,5.352664,0.038508,4.320395,0.957265,112,0.909091,20,0.090909,2,0.042735,5,0.848485,0.957265,0.899598,0.080405,0.711927,0.914356,0.81295,0.770041,0.229959,0.18705,?,0.81295,?,?,0.705528,0.797104,?,0.81295,0.449,0.079,0.4375,0.078125,437.5,78.125,762831,149161,19174,92.086331,20.303757,?,?
solar-flare-C-class,1,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,112,27,0,80.57554,19.42446,0,-0.018177,0.054299,0.177371,86.255368,100.51351,123.892911,122.822525,1.070386,0.891316,0.883615,0.007701,4.288541,0.030853,3.46149,0.957265,112,0.954545,21,0.045455,1,0.042735,5,0.842105,0.957265,0.896,0.004884,0.742618,0.927615,0.805755,0.807708,0.192292,0.194245,?,0.805755,?,?,0.739924,0.805286,?,0.805755,0.447,0.118,0.453125,0.109375,453.125,109.375,763857,149161,19174,93.52518,21.26299,?,?
solar-flare-C-class,1,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,114,25,0,82.014388,17.985612,0,0.136646,0.05111,0.175629,81.189141,99.526169,123.892911,128.392825,-4.499914,0.891316,0.923689,-0.032373,12.80092,0.092093,10.332246,0.957265,112,0.818182,18,0.181818,4,0.042735,5,0.861538,0.957265,0.906883,0.206294,0.74359,0.931203,0.820144,0.691955,0.308045,0.179856,?,0.820144,?,?,0.738131,0.81771,?,0.820144,0.434,0.115,0.4375,0.109375,437.5,109.375,773337,149161,19174,94.244604,20.623501,?,?
solar-flare-C-class,1,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,117,22,0,84.172662,15.827338,0,0.118732,0.047966,0.17225,76.189319,97.605055,125.892911,133.991466,-8.098555,0.905704,0.963967,-0.058263,13.766544,0.09904,10.935123,0.991453,116,0.863636,19,0.136364,3,0.008547,1,0.859259,0.991453,0.920635,0.279058,0.647436,0.8695,0.841727,0.729363,0.270637,0.158273,?,0.841727,?,?,0.641228,0.767396,?,0.841727,0.437,0.097,0.421875,0.09375,421.875,93.75,765096,149161,19174,92.086331,18.784972,?,?
solar-flare-C-class,1,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1251,138,113,25,0,81.884058,18.115942,0,-0.010841,0.048854,0.174825,78.885416,100.947174,115.752921,114.973687,0.779234,0.838789,0.833143,0.005647,9.22082,0.066818,7.96595,0.965812,113,0.952381,20,0.047619,1,0.034188,4,0.849624,0.965812,0.904,0.025817,0.774318,0.941185,0.818841,0.811544,0.188456,0.181159,?,0.818841,?,?,0.769126,0.829113,?,0.818841,0.446,0.09,0.40625,0.09375,406.25,93.75,777573,149278,19057,94.202899,19.162641,?,?
solar-flare-C-class,2,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,113,26,0,81.294964,18.705036,0,0.069755,0.052043,0.172724,84.256774,100.04303,116.011324,120.707245,-4.695921,0.834614,0.868397,-0.033784,3.486573,0.025083,3.005373,0.949153,112,0.857143,18,0.142857,3,0.050847,6,0.861538,0.949153,0.903226,0.133903,0.743341,0.93379,0.81295,0.732315,0.267685,0.18705,?,0.81295,?,?,0.740493,0.82316,?,0.81295,0.463,0.123,0.46875,0.109375,468.75,109.375,776528,149161,19174,94.964029,21.582734,?,?
solar-flare-C-class,2,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,116,23,0,83.453237,16.546763,0,0.154904,0.04941,0.173316,78.661759,98.46218,119.062641,120.206932,-1.144291,0.856566,0.864798,-0.008232,11.798008,0.084878,9.909076,0.974359,114,0.818182,18,0.181818,4,0.025641,3,0.863636,0.974359,0.915663,0.260667,0.706099,0.914864,0.834532,0.69238,0.30762,0.165468,?,0.834532,?,?,0.702735,0.809431,?,0.834532,0.437,0.114,0.4375,0.109375,437.5,109.375,769954,149161,19174,92.086331,19.504396,?,?
solar-flare-C-class,2,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,115,24,0,82.733813,17.266187,0,0.066331,0.049996,0.174027,79.419338,98.618433,123.892911,124.205663,-0.312752,0.891316,0.893566,-0.00225,11.805013,0.084928,9.528401,0.974359,114,0.909091,20,0.090909,2,0.025641,3,0.850746,0.974359,0.908367,0.127929,0.754856,0.93635,0.827338,0.768429,0.231571,0.172662,?,0.827338,?,?,0.747974,0.815528,?,0.827338,0.443,0.099,0.4375,0.09375,437.5,93.75,768527,149161,19174,94.244604,19.824141,?,?
solar-flare-C-class,2,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,113,26,0,81.294964,18.705036,0,0.043662,0.051856,0.17964,82.374052,101.799592,123.892911,142.668783,-18.775872,0.891316,1.026394,-0.135078,5.755069,0.041403,4.645197,0.957265,112,0.909091,20,0.090909,2,0.042735,5,0.848485,0.957265,0.899598,0.080405,0.668221,0.87907,0.81295,0.770041,0.229959,0.18705,?,0.81295,?,?,0.663487,0.766852,?,0.81295,0.434,0.104,0.421875,0.09375,421.875,93.75,748496,149161,19174,91.366906,19.824141,?,?
solar-flare-C-class,2,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,118,21,0,84.892086,15.107914,0,0.18532,0.049971,0.172854,79.380113,97.953987,123.892911,119.702754,4.190157,0.891316,0.861171,0.030145,11.053426,0.079521,8.921758,0.991453,116,0.818182,18,0.181818,4,0.008547,1,0.865672,0.991453,0.924303,0.33962,0.762238,0.940056,0.848921,0.69051,0.30949,0.151079,?,0.848921,?,?,0.756907,0.82129,?,0.848921,0.45,0.1,0.421875,0.109375,421.875,109.375,778954,149161,19174,93.52518,20.463629,?,?
solar-flare-C-class,2,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,117,22,0,84.172662,15.827338,0,0.091773,0.047041,0.167203,74.724753,94.751417,123.892911,114.318338,9.574574,0.891316,0.822434,0.068882,20.861258,0.150081,16.838137,1,117,0.863636,19,0.136364,3,0,0,0.860294,1,0.924901,0.34251,0.752525,0.92716,0.841727,0.729363,0.270637,0.158273,?,0.841727,?,?,0.748309,0.819911,?,0.841727,0.442,0.131,0.453125,0.125,453.125,125,776332,149161,19174,92.805755,19.504396,?,?
solar-flare-C-class,2,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,117,22,0,84.172662,15.827338,0,0.172619,0.054712,0.178081,86.908627,100.913823,124.307949,141.951043,-17.643095,0.894302,1.021231,-0.126929,0.316194,0.002275,0.254363,0.982906,115,0.818182,18,0.181818,4,0.017094,2,0.864662,0.982906,0.92,0.295842,0.645493,0.855007,0.841727,0.690723,0.309277,0.158273,?,0.841727,?,?,0.640287,0.75128,?,0.841727,0.438,0.12,0.4375,0.109375,437.5,109.375,762386,149161,19174,92.805755,21.422862,?,?
solar-flare-C-class,2,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,113,26,0,81.294964,18.705036,0,0.048697,0.053764,0.184896,85.40285,104.775343,124.307949,140.675675,-16.367726,0.894302,1.012055,-0.117753,1.374041,0.009885,1.105353,0.965812,113,0.863636,19,0.136364,3,0.034188,4,0.856061,0.965812,0.907631,0.170536,0.647824,0.898964,0.81295,0.731401,0.268599,0.18705,?,0.81295,?,?,0.644807,0.776491,?,0.81295,0.438,0.11,0.4375,0.109375,437.5,109.375,769041,149161,19174,89.208633,19.504396,?,?
solar-flare-C-class,2,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,112,27,0,80.57554,19.42446,0,-0.015422,0.053686,0.174851,85.265045,99.065374,127.477874,128.864741,-1.386867,0.917107,0.927084,-0.009977,2.404339,0.017297,1.886083,0.957265,112,0.954545,21,0.045455,1,0.042735,5,0.842105,0.957265,0.896,0.004884,0.822455,0.962633,0.805755,0.807116,0.192884,0.194245,?,0.805755,?,?,0.816021,0.839228,?,0.805755,0.481,0.092,0.453125,0.09375,453.125,93.75,750762,149161,19174,96.402878,21.822542,?,?
solar-flare-C-class,2,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1251,138,116,22,0,84.057971,15.942029,0,0.053321,0.045292,0.159235,73.133634,91.945036,115.752921,89.525696,26.227225,0.838789,0.648737,0.190052,23.609609,0.171084,20.396556,0.991453,116,0.904762,19,0.095238,2,0.008547,1,0.859259,0.991453,0.920635,0.213525,0.856329,0.969355,0.84058,0.769535,0.230465,0.15942,?,0.84058,?,?,0.850497,0.862472,?,0.84058,0.439,0.09,0.4375,0.078125,437.5,78.125,772149,149278,19057,97.101449,19.404187,?,?
solar-flare-C-class,3,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,117,22,0,84.172662,15.827338,0,0.184751,0.045591,0.16089,73.810808,93.188691,116.011324,98.456111,17.555213,0.834614,0.708317,0.126296,22.337972,0.160705,19.254992,0.974576,115,0.761905,16,0.238095,5,0.025424,3,0.877863,0.974576,0.923695,0.327024,0.806901,0.942817,0.841727,0.651631,0.348369,0.158273,?,0.841727,?,?,0.802359,0.835473,?,0.841727,0.455,0.089,0.453125,0.078125,453.125,78.125,775898,149161,19174,95.683453,20.303757,?,?
solar-flare-C-class,3,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,115,24,0,82.733813,17.266187,0,0.186341,0.053516,0.17271,85.18918,98.106774,120.232566,115.091895,5.140671,0.864982,0.827999,0.036983,4.783282,0.034412,3.978358,0.957265,112,0.772727,17,0.227273,5,0.042735,5,0.868217,0.957265,0.910569,0.260672,0.796232,0.956473,0.827338,0.655203,0.344797,0.172662,?,0.827338,?,?,0.789969,0.846135,?,0.827338,0.458,0.128,0.4375,0.125,437.5,125,768375,149161,19174,94.964029,21.902478,?,?
solar-flare-C-class,3,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,117,22,0,84.172662,15.827338,0,0.094463,0.048485,0.168844,77.018454,95.681603,123.892911,119.551949,4.340962,0.891316,0.860086,0.03123,18.50268,0.133113,14.934414,0.991453,116,0.909091,20,0.090909,2,0.008547,1,0.852941,0.991453,0.916996,0.206872,0.717172,0.889815,0.841727,0.766225,0.233775,0.158273,?,0.841727,?,?,0.714071,0.787748,?,0.841727,0.437,0.119,0.421875,0.125,421.875,125,773616,149161,19174,92.805755,19.984013,?,?
solar-flare-C-class,3,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,115,24,0,82.733813,17.266187,0,0.066331,0.048761,0.171603,77.456952,97.244855,123.892911,120.022483,3.870428,0.891316,0.863471,0.027845,12.172722,0.087574,9.825197,0.974359,114,0.909091,20,0.090909,2,0.025641,3,0.850746,0.974359,0.908367,0.127929,0.797397,0.948646,0.827338,0.768429,0.231571,0.172662,?,0.827338,?,?,0.790824,0.828326,?,0.827338,0.437,0.109,0.421875,0.109375,421.875,109.375,767116,149161,19174,92.805755,19.504396,?,?
solar-flare-C-class,3,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,109,30,0,78.417266,21.582734,0,-0.020059,0.059246,0.191239,94.112927,108.372438,123.892911,162.101052,-38.208141,0.891316,1.166195,-0.274879,-10.791464,-0.077636,-8.710316,0.931624,109,0.909091,20,0.090909,2,0.068376,8,0.844961,0.931624,0.886179,0.031829,0.606449,0.885563,0.784173,0.773264,0.226736,0.215827,?,0.784173,?,?,0.600142,0.762758,?,0.784173,0.443,0.091,0.421875,0.09375,421.875,93.75,766274,149161,19174,91.366906,21.103118,?,?
solar-flare-C-class,3,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,115,24,0,82.733813,17.266187,0,0.066331,0.050429,0.176869,80.105118,100.226604,124.307949,136.63104,-12.323092,0.894302,0.982957,-0.088655,8.688479,0.062507,6.98948,0.974359,114,0.909091,20,0.090909,2,0.025641,3,0.850746,0.974359,0.908367,0.127929,0.670552,0.912808,0.827338,0.768429,0.231571,0.172662,?,0.827338,?,?,0.669612,0.798741,?,0.827338,0.457,0.087,0.453125,0.078125,453.125,78.125,766965,149161,19174,90.647482,19.744205,?,?
solar-flare-C-class,3,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,116,23,0,83.453237,16.546763,0,0.179204,0.050147,0.162815,79.656838,92.262503,124.307949,103.562174,20.745775,0.894302,0.745052,0.14925,17.061332,0.122743,13.725053,0.974359,114,0.772727,17,0.227273,5,0.025641,3,0.870229,0.974359,0.919355,0.315997,0.865579,0.972899,0.834532,0.654506,0.345494,0.165468,?,0.834532,?,?,0.858349,0.856621,?,0.834532,0.434,0.083,0.40625,0.09375,406.25,93.75,754585,149161,19174,97.122302,22.142286,?,?
solar-flare-C-class,3,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,118,21,0,84.892086,15.107914,0,0.133056,0.051289,0.176256,81.471045,99.879152,124.307949,132.002697,-7.694749,0.894302,0.94966,-0.055358,4.280344,0.030794,3.443339,0.991453,116,0.909091,20,0.090909,2,0.008547,1,0.852941,0.991453,0.916996,0.206872,0.676962,0.902032,0.848921,0.766012,0.233988,0.151079,?,0.848921,?,?,0.676509,0.787773,?,0.848921,0.431,0.138,0.4375,0.125,437.5,125,775896,149161,19174,91.366906,19.664269,?,?
solar-flare-C-class,3,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,116,23,0,83.453237,16.546763,0,0.156242,0.050669,0.175064,80.482808,99.19943,125.892911,121.862898,4.030014,0.905704,0.876711,0.028993,11.092853,0.079805,8.811341,0.982906,115,0.772727,17,0.227273,5,0.017094,2,0.871212,0.982906,0.923695,0.350798,0.749806,0.934198,0.834532,0.654667,0.345333,0.165468,?,0.834532,?,?,0.742763,0.812694,?,0.834532,0.444,0.104,0.4375,0.109375,437.5,109.375,760173,149161,19174,94.244604,19.824141,?,?
solar-flare-C-class,3,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1251,138,114,24,0,82.608696,17.391304,0,0.00241,0.04813,0.173961,77.715635,100.448426,115.752921,120.78752,-5.034599,0.838789,0.875272,-0.036483,10.239261,0.074198,8.845791,0.974359,114,0.952381,20,0.047619,1,0.025641,3,0.850746,0.974359,0.908367,0.047055,0.699837,0.91556,0.826087,0.810124,0.189876,0.173913,?,0.826087,?,?,0.697843,0.799669,?,0.826087,0.476,0.12,0.46875,0.125,468.75,125,779655,149278,19057,92.753623,19.404187,?,?
solar-flare-C-class,4,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,114,25,0,82.014388,17.985612,0,0.166067,0.054081,0.181532,87.555489,105.144547,116.011324,136.387301,-20.375978,0.834614,0.981204,-0.14659,-1.951868,-0.014042,-1.68248,0.940678,111,0.761905,16,0.238095,5,0.059322,7,0.874016,0.940678,0.906122,0.227961,0.630145,0.905228,0.820144,0.654049,0.345951,0.179856,?,0.820144,?,?,0.627999,0.796861,?,0.820144,0.448,0.109,0.453125,0.109375,453.125,109.375,777643,149161,19174,90.647482,20.463629,?,?
solar-flare-C-class,4,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,117,22,0,84.172662,15.827338,0,0.117715,0.048632,0.167698,77.421983,95.270636,119.062641,109.274624,9.788017,0.856566,0.786148,0.070417,15.50561,0.111551,13.023069,0.991453,116,0.863636,19,0.136364,3,0.008547,1,0.859259,0.991453,0.920635,0.279058,0.754856,0.922411,0.841727,0.729557,0.270443,0.158273,?,0.841727,?,?,0.751206,0.810437,?,0.841727,0.433,0.085,0.421875,0.078125,421.875,78.125,769144,149161,19174,94.964029,20.143885,?,?
solar-flare-C-class,4,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,114,25,0,82.014388,17.985612,0,0.130163,0.049122,0.17316,78.030821,98.127409,123.892911,124.130894,-0.237982,0.891316,0.893028,-0.001712,12.976843,0.093359,10.474241,0.957265,112,0.818182,18,0.181818,4,0.042735,5,0.861538,0.957265,0.906883,0.206294,0.799728,0.943641,0.820144,0.693733,0.306267,0.179856,?,0.820144,?,?,0.792182,0.828782,?,0.820144,0.425,0.084,0.40625,0.078125,406.25,78.125,768888,149161,19174,93.52518,19.664269,?,?
solar-flare-C-class,4,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,116,23,0,83.453237,16.546763,0,0.180677,0.04958,0.167271,78.7584,94.789801,123.892911,108.08214,15.810771,0.891316,0.777569,0.113747,15.468965,0.111288,12.485755,0.974359,114,0.772727,17,0.227273,5,0.025641,3,0.870229,0.974359,0.919355,0.315997,0.82129,0.953132,0.834532,0.654074,0.345926,0.165468,?,0.834532,?,?,0.814743,0.84403,?,0.834532,0.439,0.089,0.4375,0.078125,437.5,78.125,773805,149161,19174,94.964029,20.383693,?,?
solar-flare-C-class,4,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,114,25,0,82.014388,17.985612,0,0.085286,0.050859,0.177901,80.789589,100.813799,123.892911,131.225329,-7.332418,0.891316,0.944067,-0.052751,9.892146,0.071167,7.984433,0.965812,113,0.863636,19,0.136364,3,0.034188,4,0.856061,0.965812,0.907631,0.170536,0.688423,0.890693,0.820144,0.730595,0.269405,0.179856,?,0.820144,?,?,0.685576,0.777676,?,0.820144,0.441,0.134,0.4375,0.125,437.5,125,773206,149161,19174,92.086331,19.744205,?,?
solar-flare-C-class,4,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,117,22,0,84.172662,15.827338,0,0.195051,0.050353,0.172995,79.97634,98.020179,125.477874,120.649752,4.828122,0.902719,0.867984,0.034735,11.013589,0.079234,8.777316,0.982906,115,0.772727,17,0.227273,5,0.017094,2,0.871212,0.982906,0.923695,0.350798,0.737762,0.932512,0.841727,0.653269,0.346731,0.158273,?,0.841727,?,?,0.736468,0.818166,?,0.841727,0.435,0.125,0.4375,0.125,437.5,125,759573,149161,19174,92.805755,19.984013,?,?
solar-flare-C-class,4,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,114,25,0,82.014388,17.985612,0,-0.032076,0.052277,0.178878,83.04135,101.365307,124.307949,139.385887,-15.077938,0.894302,1.002776,-0.108474,4.969866,0.035754,3.998027,0.974359,114,1,22,0,0,0.025641,3,0.838235,0.974359,0.901186,-0.064404,0.67871,0.902298,0.820144,0.844144,0.155856,0.179856,?,0.820144,?,?,0.67377,0.785073,?,0.820144,0.435,0.101,0.4375,0.09375,437.5,93.75,751185,149161,19174,92.086331,19.824141,?,?
solar-flare-C-class,4,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,113,26,0,81.294964,18.705036,0,-0.008652,0.053328,0.176505,84.709788,100.02028,124.307949,135.841278,-11.53333,0.894302,0.977275,-0.082974,3.757714,0.027034,3.022907,0.965812,113,0.954545,21,0.045455,1,0.034188,4,0.843284,0.965812,0.900398,0.022083,0.729798,0.932862,0.81295,0.806903,0.193097,0.18705,?,0.81295,?,?,0.722674,0.807656,?,0.81295,0.434,0.09,0.421875,0.09375,421.875,93.75,764980,149161,19174,92.805755,21.103118,?,?
solar-flare-C-class,4,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 100 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 4',-9204394360557300093,20220614.0322,1250,139,113,26,0,81.294964,18.705036,0,-0.011475,0.051696,0.176735,82.114723,100.14608,125.892911,128.575438,-2.682527,0.905704,0.925003,-0.019299,6.971095,0.050152,5.537321,0.965812,113,0.954545,21,0.045455,1,0.034188,4,0.843284,0.965812,0.900398,0.022083,0.760295,0.937753,0.81295,0.807495,0.192505,0.18705,?,0.81295,?,?,0.75342,0.811671,?,0.81295,0.468,0.103,0.421875,0.09375,421.875,93.75,768336,149161,19174,92.805755,20.783373,?,?
