@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureOutOfBagError numeric

@data

solar-flare-X-class,5,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1251,138,132,6,0,95.652174,4.347826,0,0.240367,0.034381,0.157137,295.126003,226.788765,8.89258,32.002828,-23.110248,0.064439,0.231905,-0.167466,-58.330669,-0.422686,-655.947654,0.956204,131,0,0,1,1,0.043796,6,1,0.956204,0.977612,0.369595,0.970803,0.999786,0.956522,0.000317,0.999683,0.043478,0.993789,0.956522,0.972339,0.369595,0.970803,0.993991,0.613806,0.956522,0,0.001,0,0,0,0,5649,149164,18943,97.826087,36.956522,?,?
solar-flare-X-class,6,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,133,6,0,95.683453,4.316547,0,0.240437,0.033392,0.151907,287.339717,220.023515,8.908128,40.852177,-31.944049,0.064087,0.293901,-0.229813,-56.904816,-0.409387,-638.796595,0.956522,132,0,0,1,1,0.043478,6,1,0.956522,0.977778,0.369657,0.98913,0.999895,0.956835,0.000313,0.999687,0.043165,0.993834,0.956835,0.972542,0.369657,0.989026,0.994141,0.613889,0.956835,0,0.001,0,0,0,0,5649,149047,19060,97.122302,36.211031,?,?
solar-flare-X-class,6,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,131,8,0,94.244604,5.755396,0,0.189504,0.039525,0.182399,340.11925,264.188039,8.908128,47.873098,-38.96497,0.064087,0.344411,-0.280324,-55.216573,-0.397242,-619.844876,0.942029,130,0,0,1,1,0.057971,8,1,0.942029,0.970149,0.323527,0.942029,0.999572,0.942446,0.000417,0.999583,0.057554,0.993605,0.942446,0.964609,0.323527,0.942029,0.993181,0.585075,0.942446,0,0.001,0,0,0,0,5649,149047,19060,96.402878,35.491607,?,?
solar-flare-X-class,6,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,139,0,0,100,0,0,1,0.01188,0.054827,102.228577,79.411939,8.908128,4.265963,4.642165,0.064087,0.03069,0.033397,-37.082865,-0.266783,-416.281253,1,138,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.001,0,0,0,0,0,5649,149047,19060,100,35.971223,?,?
solar-flare-X-class,6,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,0.212146,0.031942,0.148267,274.864426,214.750853,8.908128,28.454116,-19.545989,0.064087,0.204706,-0.140619,-56.395195,-0.405721,-633.075744,0.949275,131,0,0,1,1,0.050725,7,1,0.949275,0.973978,0.34447,0.992754,0.999948,0.94964,0.000365,0.999635,0.05036,0.993705,0.94964,0.968569,0.34447,0.992597,0.994193,0.5981,0.94964,0,0.001,0,0,0,0,5649,149047,19060,98.561151,35.971223,?,?
solar-flare-X-class,6,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,134,5,0,96.402878,3.597122,0,-0.011645,0.023005,0.135343,197.95675,196.032117,8.908128,27.597875,-18.689748,0.064087,0.198546,-0.134459,-34.241514,-0.246342,-384.385085,0.971014,134,1,1,0,0,0.028986,4,0.992593,0.971014,0.981685,-0.014653,0.681159,0.997259,0.964029,0.993014,0.006986,0.035971,0.985452,0.964029,0.974622,-0.014653,0.681368,0.99026,0.490842,0.964029,0.001,0.001,0,0.015625,0,15.625,5649,149047,19060,98.561151,34.772182,?,?
solar-flare-X-class,6,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,135,4,0,97.122302,2.877698,0,-0.010909,0.018608,0.115921,160.125836,167.900011,8.908128,13.654969,-4.746841,0.064087,0.098237,-0.03415,-25.927283,-0.186527,-291.051988,0.978261,135,1,1,0,0,0.021739,3,0.992647,0.978261,0.985401,-0.012643,0.963768,0.999736,0.971223,0.992962,0.007038,0.028777,0.985506,0.971223,0.978312,-0.012643,0.963768,0.993742,0.492701,0.971223,0,0.001,0,0,0,0,5649,149047,19060,99.280576,35.01199,?,?
solar-flare-X-class,6,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,134,5,0,96.402878,3.597122,0,0.276795,0.025364,0.129273,218.2633,187.239394,8.908128,18.521362,-9.613234,0.064087,0.133247,-0.06916,-52.936642,-0.380839,-594.251051,0.963768,133,0,0,1,1,0.036232,5,1,0.963768,0.98155,0.400784,1,1,0.964029,0.000261,0.999739,0.035971,0.994005,0.964029,0.976544,0.400784,1,1,0.633632,0.964029,0,0.001,0,0,0,0,5649,149047,19060,99.280576,35.971223,?,?
solar-flare-X-class,6,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,-0.020986,0.043172,0.182886,273.092035,187.868941,15.840497,71.296046,-55.455549,0.11396,0.512921,-0.398961,-67.380819,-0.484754,-425.370609,0.963504,132,1,2,0,0,0.036496,5,0.985075,0.963504,0.97417,-0.023339,0.815693,0.996968,0.94964,0.986137,0.013863,0.05036,0.970901,0.94964,0.960153,-0.023339,0.815693,0.983472,0.487085,0.94964,0.001,0,0,0,0,0,5649,149047,19060,95.683453,36.450839,?,?
solar-flare-X-class,6,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,133,6,0,95.683453,4.316547,0,0.321951,0.031331,0.149384,197.805858,153.175958,19.024922,35.391825,-16.366903,0.13687,0.254617,-0.117748,-63.778359,-0.458837,-335.235854,0.963504,132,0,0,1,2,0.036496,5,1,0.963504,0.981413,0.524678,0.985401,0.99979,0.956835,0.000313,0.999687,0.043165,?,0.956835,?,?,0.985247,0.993498,?,0.956835,0.001,0,0,0,0,0,5649,149047,19060,97.841727,36.450839,?,?
solar-flare-X-class,6,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1251,138,131,7,0,94.927536,5.072464,0,-0.012579,0.038485,0.167728,330.354364,242.074137,8.89258,43.107966,-34.215386,0.064439,0.312377,-0.247938,-78.438531,-0.568395,-882.067202,0.956204,131,1,1,0,0,0.043796,6,0.992424,0.956204,0.973978,-0.018215,0.773723,0.998152,0.949275,0.993071,0.006929,0.050725,0.985233,0.949275,0.96692,-0.018215,0.773776,0.991152,0.486989,0.949275,0,0.001,0,0,0,0,5649,149164,18943,96.376812,36.714976,?,?
solar-flare-X-class,7,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,0.212146,0.039216,0.166421,337.455914,241.045832,8.908128,47.194708,-38.286581,0.064087,0.33953,-0.275443,-72.802494,-0.523759,-817.259209,0.949275,131,0,0,1,1,0.050725,7,1,0.949275,0.973978,0.34447,0.949275,0.999627,0.94964,0.000365,0.999635,0.05036,0.993705,0.94964,0.968569,0.34447,0.949275,0.993335,0.5981,0.94964,0.001,0,0,0,0,0,5649,149047,19060,97.122302,37.410072,?,?
solar-flare-X-class,7,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,-0.012487,0.035107,0.165972,302.097127,240.394246,8.908128,42.318212,-33.410084,0.064087,0.304448,-0.24036,-67.807057,-0.487821,-761.181921,0.956522,132,1,1,0,0,0.043478,6,0.992481,0.956522,0.97417,-0.01808,0.757246,0.997978,0.94964,0.993119,0.006881,0.05036,0.985341,0.94964,0.967161,-0.01808,0.757246,0.991004,0.487085,0.94964,0,0,0,0,0,0,5649,149047,19060,96.402878,35.731415,?,?
solar-flare-X-class,7,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,137,2,0,98.561151,1.438849,0,0.494545,0.012361,0.08281,106.366356,119.942603,8.908128,6.627046,2.281081,0.064087,0.047677,0.016411,-23.194234,-0.166865,-260.371594,0.985507,136,0,0,1,1,0.014493,2,1,0.985507,0.992701,0.573151,1,1,0.985612,0.000104,0.999896,0.014388,0.995204,0.985612,0.989156,0.573151,0.999896,0.995204,0.74635,0.985612,0.001,0,0,0,0,0,5649,149047,19060,100,35.251799,?,?
solar-flare-X-class,7,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,134,5,0,96.402878,3.597122,0,0.276795,0.030232,0.125645,260.147938,181.985094,8.908128,14.791989,-5.883861,0.064087,0.106417,-0.04233,-61.848386,-0.444952,-694.291645,0.963768,133,0,0,1,1,0.036232,5,1,0.963768,0.98155,0.400784,0.992754,0.999948,0.964029,0.000261,0.999739,0.035971,0.994005,0.964029,0.976544,0.400784,0.992754,0.996351,0.633632,0.964029,0.001,0,0,0,0,0,5649,149047,19060,100,37.889688,?,?
solar-flare-X-class,7,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,-0.012487,0.032281,0.165742,277.779223,240.062023,8.908128,50.661023,-41.752895,0.064087,0.364468,-0.300381,-46.587837,-0.335164,-522.981251,0.956522,132,1,1,0,0,0.043478,6,0.992481,0.956522,0.97417,-0.01808,0.615942,0.99655,0.94964,0.993119,0.006881,0.05036,0.985341,0.94964,0.967161,-0.01808,0.616046,0.989519,0.487085,0.94964,0,0.001,0,0,0,0,5649,149047,19060,97.122302,34.772182,?,?
solar-flare-X-class,7,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,0.212146,0.037225,0.167543,320.320695,242.669683,8.908128,44.565364,-35.657237,0.064087,0.320614,-0.256527,-64.54901,-0.464381,-724.608045,0.949275,131,0,0,1,1,0.050725,7,1,0.949275,0.973978,0.34447,0.996377,0.999948,0.94964,0.000365,0.999635,0.05036,0.993705,0.94964,0.968569,0.34447,0.996325,0.995152,0.5981,0.94964,0,0.001,0,0,0,0,5649,149047,19060,97.122302,36.450839,?,?
solar-flare-X-class,7,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,136,3,0,97.841727,2.158273,0,-0.009685,0.015746,0.105831,135.494164,153.286052,8.908128,18.14754,-9.239412,0.064087,0.130558,-0.066471,-28.295227,-0.203563,-317.633828,0.985507,136,1,1,0,0,0.014493,2,0.992701,0.985507,0.989091,-0.010285,0.913043,0.999348,0.978417,0.99291,0.00709,0.021583,0.985559,0.978417,0.981975,-0.010285,0.913043,0.992712,0.494545,0.978417,0,0.001,0,0,0,0,5649,149047,19060,98.561151,34.532374,?,?
solar-flare-X-class,7,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,134,5,0,96.402878,3.597122,0,0.270724,0.025708,0.134688,162.621205,138.357549,15.840497,31.485961,-15.645464,0.11396,0.226518,-0.112557,-44.586677,-0.320767,-281.472714,0.970803,133,0.5,1,0.5,1,0.029197,4,0.992537,0.970803,0.98155,0.301077,0.861314,0.997681,0.964029,0.493226,0.506774,0.035971,0.981134,0.964029,0.971538,0.301077,0.861366,0.990889,0.633632,0.964029,0.001,0,0,0,0,0,5649,149047,19060,98.561151,35.251799,?,?
solar-flare-X-class,7,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,133,6,0,95.683453,4.316547,0,0.129436,0.031926,0.167284,201.56571,171.5302,19.024922,44.719881,-25.694959,0.13687,0.321726,-0.184856,-42.423515,-0.305205,-222.989169,0.970803,133,0.5,1,0.5,1,0.029197,4,0.992537,0.970803,0.98155,0.301077,0.959854,0.999409,0.956835,0.493066,0.506934,0.043165,?,0.956835,?,?,0.959545,0.986548,?,0.956835,0.001,0,0,0,0,0,5649,149047,19060,96.402878,34.532374,?,?
solar-flare-X-class,7,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1251,138,131,7,0,94.927536,5.072464,0,0.212714,0.036593,0.154568,314.115806,223.080998,8.89258,33.785415,-24.892835,0.064439,0.244822,-0.180383,-71.13137,-0.515445,-799.895765,0.948905,130,0,0,1,1,0.051095,7,1,0.948905,0.973783,0.344403,0.992701,0.999947,0.949275,0.000317,0.999683,0.050725,0.993789,0.949275,0.968538,0.344585,0.992595,0.994513,0.611891,0.949275,0,0.001,0,0,0,0,5649,149164,18943,97.826087,37.198068,?,?
solar-flare-X-class,8,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,-0.012487,0.034196,0.16167,294.260095,234.164118,8.908128,38.353755,-29.445627,0.064087,0.275926,-0.211839,-60.375777,-0.434358,-677.76057,0.956522,132,1,1,0,0,0.043478,6,0.992481,0.956522,0.97417,-0.01808,0.807971,0.998442,0.94964,0.993119,0.006881,0.05036,0.985341,0.94964,0.967161,-0.01808,0.807971,0.991516,0.487085,0.94964,0.001,0,0,0,0,0,5649,149047,19060,97.841727,35.731415,?,?
solar-flare-X-class,8,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,135,4,0,97.122302,2.877698,0,0.325243,0.020573,0.093515,177.032369,135.448128,8.908128,8.606946,0.301181,0.064087,0.06192,0.002167,-54.065525,-0.388961,-606.92355,0.971014,134,0,0,1,1,0.028986,4,1,0.971014,0.985294,0.440685,1,1,0.971223,0.000209,0.999791,0.028777,0.994245,0.971223,0.980604,0.440685,0.999948,0.996403,0.659314,0.971223,0,0,0,0,0,0,5649,149047,19060,100,36.450839,?,?
solar-flare-X-class,8,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,0.212146,0.038507,0.17347,331.358036,251.255244,8.908128,54.141329,-45.233201,0.064087,0.389506,-0.325419,-63.23873,-0.454955,-709.899235,0.949275,131,0,0,1,1,0.050725,7,1,0.949275,0.973978,0.34447,0.949275,0.999627,0.94964,0.000365,0.999635,0.05036,0.993705,0.94964,0.968569,0.34447,0.949275,0.993335,0.5981,0.94964,0,0.001,0,0,0,0,5649,149047,19060,96.402878,36.450839,?,?
solar-flare-X-class,8,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,0.212146,0.037419,0.168654,321.99806,244.279156,8.908128,54.888677,-45.980549,0.064087,0.394883,-0.330795,-59.494747,-0.42802,-667.870389,0.949275,131,0,0,1,1,0.050725,7,1,0.949275,0.973978,0.34447,0.952899,0.999627,0.94964,0.000365,0.999635,0.05036,0.993705,0.94964,0.968569,0.34447,0.952899,0.993335,0.5981,0.94964,0,0,0,0,0,0,5649,149047,19060,96.402878,35.971223,?,?
solar-flare-X-class,8,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,134,5,0,96.402878,3.597122,0,-0.011645,0.024461,0.135405,210.487606,196.120971,8.908128,27.455854,-18.547726,0.064087,0.197524,-0.133437,-45.327994,-0.326101,-508.838626,0.971014,134,1,1,0,0,0.028986,4,0.992593,0.971014,0.981685,-0.014653,0.644928,0.996869,0.964029,0.993014,0.006986,0.035971,0.985452,0.964029,0.974622,-0.014653,0.645136,0.989854,0.490842,0.964029,0,0.001,0,0,0,0,5649,149047,19060,98.561151,34.532374,?,?
solar-flare-X-class,8,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,136,3,0,97.841727,2.158273,0,0.393013,0.016056,0.103855,138.160551,150.424734,8.908128,17.654613,-8.746485,0.064087,0.127012,-0.062924,-29.7974,-0.21437,-334.496774,0.978261,135,0,0,1,1,0.021739,3,1,0.978261,0.989011,0.494535,0.985507,0.999895,0.978417,0.000156,0.999844,0.021583,0.994604,0.978417,0.984773,0.494535,0.985612,0.999896,0.694505,0.978417,0,0.001,0,0,0,0,5649,149047,19060,98.561151,35.251799,?,?
solar-flare-X-class,8,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,-0.012487,0.041093,0.16729,353.608045,242.303627,8.908128,38.735976,-29.827848,0.064087,0.278676,-0.214589,-78.9188,-0.567761,-885.919055,0.956522,132,1,1,0,0,0.043478,6,0.992481,0.956522,0.97417,-0.01808,0.858696,0.998879,0.94964,0.993119,0.006881,0.05036,0.985341,0.94964,0.967161,-0.01808,0.858591,0.992005,0.487085,0.94964,0,0.001,0,0,0,0,5649,149047,19060,97.122302,37.410072,?,?
solar-flare-X-class,8,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,135,4,0,97.122302,2.877698,0,0.320293,0.022656,0.131478,143.316465,135.059813,15.840497,27.037459,-11.196962,0.11396,0.194514,-0.080554,-37.137907,-0.267179,-234.449127,0.978102,134,0.5,1,0.5,1,0.021898,3,0.992593,0.978102,0.985294,0.340564,0.886861,0.998151,0.971223,0.493121,0.506879,0.028777,0.981908,0.971223,0.975913,0.340564,0.886756,0.986624,0.659314,0.971223,0.001,0,0,0,0,0,5649,149047,19060,97.841727,34.772182,?,?
solar-flare-X-class,8,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,0.287701,0.034661,0.165733,218.833189,169.940314,19.024922,38.085054,-19.060132,0.13687,0.273993,-0.137123,-53.635403,-0.385866,-281.921807,0.956204,131,0,0,1,2,0.043796,6,1,0.956204,0.977612,0.488929,0.990876,0.999842,0.94964,0.000365,0.999635,0.05036,?,0.94964,?,?,0.99046,0.989707,?,0.94964,0.001,0,0.015625,0,15.625,0,5649,149047,19060,97.841727,36.211031,?,?
solar-flare-X-class,8,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1251,138,134,4,0,97.101449,2.898551,0,-0.010989,0.021682,0.123874,186.119367,178.782664,8.89258,21.07517,-12.18259,0.064439,0.152719,-0.08828,-39.488514,-0.286149,-444.061397,0.978102,134,1,1,0,0,0.021898,3,0.992593,0.978102,0.985294,-0.012736,0.959854,0.999677,0.971014,0.992912,0.007088,0.028986,0.9854,0.971014,0.978154,-0.012736,0.959854,0.993468,0.492647,0.971014,0,0.001,0,0,0,0,5649,149164,18943,99.275362,35.748792,?,?
solar-flare-X-class,9,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,130,9,0,93.52518,6.47482,0,0.170974,0.041861,0.167545,360.213731,242.673883,8.908128,39.690221,-30.782093,0.064087,0.285541,-0.221454,-76.068698,-0.547257,-853.924646,0.934783,129,0,0,1,1,0.065217,9,1,0.934783,0.966292,0.305742,0.996377,0.999948,0.935252,0.000469,0.999531,0.064748,0.993525,0.935252,0.960648,0.305742,0.996168,0.993953,0.574055,0.935252,0,0.001,0,0,0,0,5649,149047,19060,97.841727,38.129496,?,?
solar-flare-X-class,9,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,139,0,0,100,0,0,1,0.008081,0.040897,69.53668,59.23575,8.908128,2.760066,6.148062,0.064087,0.019857,0.044231,-25.350579,-0.182378,-284.578079,1,138,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.001,0,0,0,0,0,5649,149047,19060,100,35.01199,?,?
solar-flare-X-class,9,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,131,8,0,94.244604,5.755396,0,-0.01275,0.041395,0.18346,356.208786,265.724458,8.908128,62.182227,-53.2741,0.064087,0.447354,-0.383267,-67.069168,-0.482512,-752.8986,0.949275,131,1,1,0,0,0.050725,7,0.992424,0.949275,0.97037,-0.019603,0.583333,0.996112,0.942446,0.993171,0.006829,0.057554,0.985284,0.942446,0.963389,-0.019603,0.583438,0.989072,0.485185,0.942446,0,0,0,0,0,0,5649,149047,19060,95.683453,35.971223,?,?
solar-flare-X-class,9,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,132,7,0,94.964029,5.035971,0,-0.012487,0.035145,0.164915,302.425234,238.863548,8.908128,42.207794,-33.299666,0.064087,0.303653,-0.239566,-59.827614,-0.430414,-671.607055,0.956522,132,1,1,0,0,0.043478,6,0.992481,0.956522,0.97417,-0.01808,0.880435,0.999058,0.94964,0.993119,0.006881,0.05036,0.985341,0.94964,0.967161,-0.01808,0.880331,0.992231,0.487085,0.94964,0.001,0,0,0,0,0,5649,149047,19060,96.402878,35.491607,?,?
solar-flare-X-class,9,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,135,4,0,97.122302,2.877698,0,-0.010909,0.023108,0.126241,198.845092,182.848003,8.908128,17.746478,-8.83835,0.064087,0.127673,-0.063585,-41.820946,-0.30087,-469.469544,0.978261,135,1,1,0,0,0.021739,3,0.992647,0.978261,0.985401,-0.012643,0.952899,0.999627,0.971223,0.992962,0.007038,0.028777,0.985506,0.971223,0.978312,-0.012643,0.952899,0.993335,0.492701,0.971223,0,0.001,0,0,0,0,5649,149047,19060,99.280576,35.731415,?,?
solar-flare-X-class,9,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,135,4,0,97.122302,2.877698,0,0.325243,0.022133,0.107441,190.459083,155.618019,8.908128,10.715807,-1.807679,0.064087,0.077092,-0.013005,-44.908999,-0.323086,-504.135107,0.971014,134,0,0,1,1,0.028986,4,1,0.971014,0.985294,0.440685,1,1,0.971223,0.000209,0.999791,0.028777,0.994245,0.971223,0.980604,0.440685,1,1,0.659314,0.971223,0.001,0,0,0,0,0,5649,149047,19060,100,36.450839,?,?
solar-flare-X-class,9,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,130,9,0,93.52518,6.47482,0,0.170974,0.041316,0.176555,355.530141,255.72271,8.908128,46.86192,-37.953793,0.064087,0.337136,-0.273049,-68.350946,-0.491733,-767.287457,0.934783,129,0,0,1,1,0.065217,9,1,0.934783,0.966292,0.305742,0.978261,0.999842,0.935252,0.000469,0.999531,0.064748,0.993525,0.935252,0.960648,0.305742,0.978417,0.999844,0.574055,0.935252,0,0.001,0,0,0,0,5649,149047,19060,97.122302,36.450839,?,?
solar-flare-X-class,9,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,134,5,0,96.402878,3.597122,0,0.270724,0.032139,0.15674,203.30239,161.010156,15.840497,45.540341,-29.699844,0.11396,0.327628,-0.213668,-49.762855,-0.358006,-314.149575,0.970803,133,0.5,1,0.5,1,0.029197,4,0.992537,0.970803,0.98155,0.301077,0.864964,0.997804,0.964029,0.493226,0.506774,0.035971,0.981134,0.964029,0.971538,0.301077,0.864806,0.985265,0.633632,0.964029,0.001,0.001,0,0,0,0,5649,149047,19060,96.402878,35.491607,?,?
solar-flare-X-class,9,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,133,6,0,95.683453,4.316547,0,0.321951,0.024565,0.126026,155.091145,129.225188,19.024922,18.128307,0.896615,0.13687,0.130419,0.00645,-46.16924,-0.332153,-242.677685,0.963504,132,0,0,1,2,0.036496,5,1,0.963504,0.981413,0.524678,1,1,0.956835,0.000313,0.999687,0.043165,?,0.956835,?,?,0.999739,0.994005,?,0.956835,0,0.001,0,0,0,0,5649,149047,19060,99.280576,35.731415,?,?
solar-flare-X-class,9,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1251,138,134,4,0,97.101449,2.898551,0,-0.010989,0.023149,0.138236,198.708749,199.510749,8.89258,43.627465,-34.734885,0.064439,0.316141,-0.251702,-40.77705,-0.295486,-458.551404,0.978102,134,1,1,0,0,0.021898,3,0.992593,0.978102,0.985294,-0.012736,0.813869,0.998484,0.971014,0.992912,0.007088,0.028986,0.9854,0.971014,0.978154,-0.012736,0.81408,0.991563,0.492647,0.971014,0,0.001,0,0,0,0,5649,149164,18943,97.101449,34.299517,?,?
solar-flare-X-class,10,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,136,3,0,97.841727,2.158273,0,0.393013,0.019391,0.111423,166.86535,161.385557,8.908128,20.809216,-11.901088,0.064087,0.149707,-0.085619,-35.613793,-0.256214,-399.789887,0.978261,135,0,0,1,1,0.021739,3,1,0.978261,0.989011,0.494535,1,1,0.978417,0.000156,0.999844,0.021583,0.994604,0.978417,0.984773,0.494535,0.999896,0.995204,0.694505,0.978417,0.001,0,0,0,0,0,5649,149047,19060,98.561151,35.731415,?,?
solar-flare-X-class,10,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0335,1250,139,137,2,0,98.561151,1.438849,0,-0.007246,0.011641,0.082738,100.174046,119.837653,8.908128,10.916274,-2.008147,0.064087,0.078534,-0.014447,-26.693937,-0.192043,-299.658218,0.992754,137,1,1,0,0,0.007246,1,0.992754,0.992754,0.992754,-0.007246,0.822464,0.998569,0.985612,0.992858,0.007142,0.014388,0.985612,0.985612,0.985612,-0.007246,0.822464,0.991662,0.496377,0.985612,0.001,0,0.015625,0,15.625,0,5649,149047,19060,99.280576,34.532374,?,?
